0.44398,-0.02199,
0.44460,-0.02199,
0.44530,-0.02199,
0.44601,-0.02199,
0.44671,-0.02199,
0.44741,-0.02199,
0.44821,-0.02199,
0.44900,-0.02199,
0.44988,-0.02199,
0.45085,-0.02199,
0.45181,-0.02199,
0.45287,-0.02199,
0.45401,-0.02199,
0.45516,-0.01885,
0.45639,-0.01885,
0.45753,-0.01885,
0.45885,-0.01571,
0.45999,-0.01571,
0.46131,-0.01571,
0.46263,-0.01257,
0.46386,-0.01257,
0.46518,-0.01257,
0.46659,-0.00942,
0.46800,-0.00942,
0.46941,-0.00628,
0.47090,-0.00628,
0.47240,-0.00314,
0.47389,0.00000,
0.47539,0.00000,
0.47697,0.00314,
0.47847,0.00314,
0.48005,0.00628,
0.48163,0.00628,
0.48331,0.00942,
0.48498,0.01257,
0.48656,0.01257,
0.48823,0.01571,
0.48990,0.01571,
0.49166,0.01885,
0.49333,0.02199,
0.49501,0.02513,
0.49668,0.02513,
0.49826,0.02827,
0.49993,0.03142,
0.50143,0.03142,
0.50301,0.03456,
0.50442,0.03770,
0.50583,0.03770,
0.50723,0.04084,
0.50847,0.04084,
0.50979,0.04398,
0.51093,0.04398,
0.51198,0.04398,
0.51313,0.04712,
0.51410,0.04712,
0.51498,0.04712,
0.51586,0.04712,
0.51673,0.04712,
0.51753,0.04712,
0.51823,0.04712,
0.51893,0.04712,
0.51955,0.04712,
0.52017,0.04712,
0.52061,0.04712,
0.52105,0.04712,
0.52140,0.04398,
0.52175,0.04398,
0.52193,0.04398,
0.52210,0.04084,
0.52236,0.04084,
0.52254,0.04084,
0.52263,0.03770,
0.52272,0.03770,
0.52280,0.03770,
0.52280,0.03456,
0.52289,0.03456,
0.52289,0.03456,
0.52280,0.03142,
0.52280,0.03142,
0.52280,0.03142,
0.52280,0.02827,
0.52280,0.02827,
0.52289,0.02827,
0.52289,0.02513,
0.52298,0.02513,
0.52307,0.02513,
0.52316,0.02513,
0.52324,0.02199,
0.52333,0.02199,
0.52351,0.02199,
0.52360,0.02199,
0.52377,0.02199,
0.52386,0.02199,
0.52386,0.02199,
0.52395,0.02199,
0.52395,0.02199,
0.52386,0.02199,
0.52386,0.02199,
0.52377,0.01885,
0.52377,0.01885,
0.52377,0.01885,
0.52386,0.01885,
0.52395,0.01885,
0.52404,0.01885,
0.52412,0.01885,
0.52421,0.01885,
0.52439,0.01885,
0.52448,0.01885,
0.52448,0.01885,
0.52456,0.01885,
0.52456,0.01885,
0.52456,0.01885,
0.52456,0.01885,
0.52456,0.01885,
0.52456,0.01885,
0.52456,0.01885,
0.52456,0.01885,
0.52456,0.01885,
0.52456,0.01885,
0.52456,0.01885,
0.52456,0.01885,
0.52456,0.01885,
0.52456,0.01885,
0.52456,0.01885,
0.52456,0.01885,
0.52456,0.01885,
0.52456,0.01885,
0.52456,0.01885,
0.52456,0.01885,
0.52456,0.01885,
0.52456,0.01885,
0.52456,0.01885,
0.52456,0.01885,
0.52456,0.02199,
0.52448,0.02199,
0.52439,0.02199,
0.52421,0.02199,
0.52395,0.02199,
0.52368,0.02199,
0.52333,0.01885,
0.52307,0.01885,
0.52280,0.01885,
0.52254,0.01885,
0.52228,0.01885,
0.52193,0.01885,
0.52166,0.01571,
0.52149,0.01571,
0.52122,0.01571,
0.52105,0.01571,
0.52078,0.01571,
0.52061,0.01571,
0.52034,0.01571,
0.52008,0.01571,
0.51973,0.01571,
0.51937,0.01571,
0.51893,0.01571,
0.51849,0.01571,
0.51797,0.01571,
0.51744,0.01257,
0.51691,0.01257,
0.51638,0.01257,
0.51586,0.01257,
0.51533,0.01257,
0.51480,0.00942,
0.51436,0.00942,
0.51401,0.00942,
0.51357,0.00942,
0.51322,0.00942,
0.51286,0.00942,
0.51251,0.00942,
0.51216,0.00942,
0.51181,0.00942,
0.51137,0.00628,
0.51102,0.00628,
0.51075,0.00628,
0.51040,0.00628,
0.51014,0.00628,
0.50979,0.00628,
0.50952,0.00942,
0.50908,0.00942,
0.50864,0.00942,
0.50811,0.00942,
0.50759,0.00942,
0.50697,0.00942,
0.50635,0.00628,
0.50574,0.00628,
0.50521,0.00628,
0.50468,0.00628,
0.50416,0.00628,
0.50372,0.00314,
0.50336,0.00314,
0.50301,0.00314,
0.50275,0.00314,
0.50257,0.00314,
0.50240,0.00314,
0.50222,0.00628,
0.50204,0.00628,
0.50178,0.00628,
0.50143,0.00628,
0.50108,0.00628,
0.50072,0.00628,
0.50028,0.00628,
0.49984,0.00628,
0.49940,0.00628,
0.49888,0.00628,
0.49844,0.00628,
0.49791,0.00628,
0.49738,0.00628,
0.49685,0.00628,
0.49641,0.00628,
0.49589,0.00628,
0.49545,0.00628,
0.49501,0.00628,
0.49457,0.00628,
0.49413,0.00628,
0.49369,0.00628,
0.49325,0.00628,
0.49289,0.00628,
0.49254,0.00628,
0.49219,0.00628,
0.49184,0.00628,
0.49149,0.00628,
0.49114,0.00628,
0.49070,0.00628,
0.49034,0.00628,
0.48999,0.00628,
0.48955,0.00628,
0.48920,0.00628,
0.48876,0.00628,
0.48832,0.00628,
0.48788,0.00628,
0.48744,0.00628,
0.48700,0.00628,
0.48656,0.00628,
0.48612,0.00628,
0.48559,0.00628,
0.48515,0.00628,
0.48471,0.00628,
0.48427,0.00628,
0.48383,0.00628,
0.48348,0.00628,
0.48304,0.00628,
0.48269,0.00628,
0.48225,0.00628,
0.48190,0.00628,
0.48155,0.00628,
0.48119,0.00628,
0.48084,0.00942,
0.48040,0.00942,
0.47988,0.00942,
0.47935,0.00942,
0.47873,0.00942,
0.47812,0.00942,
0.47741,0.00628,
0.47680,0.00628,
0.47618,0.00628,
0.47565,0.00628,
0.47513,0.00628,
0.47460,0.00628,
0.47407,0.00628,
0.47363,0.00628,
0.47310,0.00628,
0.47266,0.00628,
0.47222,0.00628,
0.47169,0.00628,
0.47125,0.00628,
0.47081,0.00628,
0.47029,0.00628,
0.46976,0.00628,
0.46923,0.00628,
0.46870,0.00628,
0.46809,0.00628,
0.46756,0.00628,
0.46703,0.00628,
0.46642,0.00628,
0.46589,0.00628,
0.46527,0.00628,
0.46466,0.00628,
0.46413,0.00628,
0.46351,0.00628,
0.46290,0.00628,
0.46228,0.00314,
0.46175,0.00314,
0.46123,0.00314,
0.46079,0.00314,
0.46035,0.00314,
0.45991,0.00314,
0.45947,0.00628,
0.45903,0.00628,
0.45850,0.00628,
0.45797,0.00628,
0.45736,0.00628,
0.45674,0.00628,
0.45604,0.00628,
0.45542,0.00628,
0.45463,0.00628,
0.45384,0.00314,
0.45313,0.00314,
0.45234,0.00314,
0.45164,0.00314,
0.45085,0.00314,
0.45014,0.00000,
0.44953,0.00000,
0.44882,0.00000,
0.44821,0.00000,
0.44759,0.00000,
0.44689,0.00000,
0.44627,-0.00314,
0.44566,-0.00314,
0.44495,-0.00314,
0.44434,-0.00314,
0.44372,-0.00314,
0.44310,-0.00314,
0.44249,-0.00314,
0.44187,-0.00314,
0.44126,-0.00314,
0.44055,-0.00314,
0.43985,-0.00314,
0.43915,-0.00314,
0.43844,-0.00314,
0.43756,-0.00314,
0.43668,-0.00628,
0.43589,-0.00628,
0.43501,-0.00628,
0.43413,-0.00628,
0.43325,-0.00942,
0.43237,-0.00942,
0.43158,-0.01257,
0.43088,-0.01257,
0.43017,-0.01257,
0.42947,-0.01257,
0.42885,-0.01571,
0.42824,-0.01571,
0.42771,-0.01571,
0.42718,-0.01571,
0.42665,-0.01571,
0.42613,-0.01571,
0.42560,-0.01571,
0.42507,-0.01571,
0.42454,-0.01571,
0.42393,-0.01571,
0.42331,-0.01571,
0.42261,-0.01571,
0.42190,-0.01571,
0.42120,-0.01885,
0.42050,-0.01885,
0.41979,-0.01885,
0.41900,-0.01885,
0.41830,-0.01885,
0.41759,-0.02199,
0.41689,-0.02199,
0.41619,-0.02199,
0.41557,-0.02513,
0.41495,-0.02513,
0.41443,-0.02513,
0.41399,-0.02827,
0.41363,-0.02827,
0.41337,-0.02827,
0.41311,-0.02827,
0.41302,-0.02827,
0.41302,-0.02827,
0.41302,-0.02827,
0.41311,-0.02513,
0.41311,-0.02513,
0.41311,-0.02513,
0.41311,-0.02199,
0.41302,-0.02199,
0.41293,-0.02199,
0.41284,-0.02199,
0.41275,-0.02199,
0.41267,-0.01885,
0.41258,-0.01885,
0.41240,-0.01885,
0.41240,-0.01885,
0.41231,-0.01885,
0.41231,-0.01885,
0.41240,-0.01885,
0.41258,-0.01571,
0.41275,-0.01571,
0.41302,-0.01571,
0.41337,-0.01571,
0.41372,-0.01571,
0.41416,-0.01257,
0.41460,-0.01257,
0.41504,-0.01257,
0.41548,-0.00942,
0.41592,-0.00942,
0.41627,-0.00942,
0.41671,-0.00628,
0.41698,-0.00628,
0.41724,-0.00628,
0.41750,-0.00314,
0.41759,-0.00314,
0.41768,-0.00314,
0.41768,-0.00314,
0.41768,-0.00314,
0.41768,-0.00314,
0.41768,-0.00314,
0.41768,-0.00314,
0.41777,-0.00314,
0.41786,-0.00314,
0.41794,-0.00314,
0.41812,-0.00314,
0.41838,-0.00314,
0.41865,-0.00314,
0.41900,-0.00314,
0.41935,-0.00314,
0.41970,-0.00314,
0.42014,-0.00314,
0.42058,0.00000,
0.42102,0.00000,
0.42138,0.00000,
0.42164,0.00000,
0.42190,0.00314,
0.42208,0.00314,
0.42217,0.00314,
0.42217,0.00314,
0.42208,0.00314,
0.42199,0.00314,
0.42190,0.00000,
0.42173,0.00000,
0.42164,0.00000,
0.42164,0.00000,
0.42164,0.00000,
0.42173,0.00000,
0.42182,-0.00314,
0.42199,-0.00314,
0.42226,-0.00314,
0.42261,-0.00314,
0.42296,-0.00314,
0.42331,0.00000,
0.42366,0.00000,
0.42401,0.00000,
0.42428,0.00000,
0.42454,0.00000,
0.42472,0.00000,
0.42489,0.00000,
0.42498,0.00000,
0.42507,0.00000,
0.42507,0.00000,
0.42507,0.00000,
0.42498,0.00000,
0.42498,0.00000,
0.42489,0.00000,
0.42481,-0.00314,
0.42481,-0.00314,
0.42481,-0.00314,
0.42489,-0.00314,
0.42498,-0.00314,
0.42516,-0.00314,
0.42533,-0.00314,
0.42551,-0.00314,
0.42569,-0.00314,
0.42595,-0.00314,
0.42613,-0.00314,
0.42630,-0.00314,
0.42648,-0.00628,
0.42674,-0.00628,
0.42701,-0.00628,
0.42727,-0.00628,
0.42753,-0.00628,
0.42780,-0.00314,
0.42789,-0.00314,
0.42797,-0.00314,
0.42806,-0.00314,
0.42806,-0.00314,
0.42797,-0.00314,
0.42789,-0.00628,
0.42789,-0.00628,
0.42780,-0.00628,
0.42780,-0.00628,
0.42789,-0.00942,
0.42806,-0.00942,
0.42833,-0.00942,
0.42859,-0.00942,
0.42894,-0.00942,
0.42938,-0.00942,
0.42982,-0.00942,
0.43026,-0.00942,
0.43070,-0.00942,
0.43114,-0.00628,
0.43140,-0.00628,
0.43167,-0.00628,
0.43193,-0.00628,
0.43211,-0.00628,
0.43220,-0.00628,
0.43220,-0.00942,
0.43228,-0.00942,
0.43237,-0.00942,
0.43237,-0.00942,
0.43246,-0.00942,
0.43246,-0.01257,
0.43264,-0.01257,
0.43272,-0.01257,
0.43290,-0.01257,
0.43316,-0.01257,
0.43334,-0.01257,
0.43360,-0.01571,
0.43387,-0.01571,
0.43413,-0.01571,
0.43448,-0.01571,
0.43483,-0.01571,
0.43519,-0.01571,
0.43554,-0.01571,
0.43589,-0.01571,
0.43624,-0.01571,
0.43651,-0.01571,
0.43686,-0.01571,
0.43703,-0.01885,
0.43739,-0.01885,
0.43765,-0.01885,
0.43800,-0.01885,
0.43827,-0.01885,
0.43862,-0.01885,
0.43888,-0.01885,
0.43923,-0.01885,
0.43950,-0.01885,
0.43976,-0.02199,
0.44011,-0.02199,
0.44055,-0.02199,
0.44099,-0.02199,
0.44143,-0.02199,
0.44196,-0.02199,
0.44249,-0.02199,
0.44302,-0.02199,
0.44354,-0.02199,
0.44407,-0.02199,
0.44469,-0.02199,
0.44530,-0.02199,
0.44583,-0.02199,
0.44645,-0.02199,
0.44697,-0.02513,
0.44759,-0.02513,
0.44829,-0.02513,
0.44909,-0.02199,
0.44979,-0.02199,
0.45049,-0.02199,
0.45129,-0.02199,
0.45208,-0.02199,
0.45287,-0.02199,
0.45375,-0.02199,
0.45463,-0.02199,
0.45560,-0.02199,
0.45656,-0.01885,
0.45753,-0.01885,
0.45859,-0.01885,
0.45964,-0.01885,
0.46079,-0.01571,
0.46193,-0.01571,
0.46307,-0.01571,
0.46422,-0.01571,
0.46554,-0.01257,
0.46677,-0.01257,
0.46809,-0.00942,
0.46941,-0.00942,
0.47081,-0.00628,
0.47213,-0.00628,
0.47345,-0.00628,
0.47495,-0.00314,
0.47636,-0.00314,
0.47794,0.00000,
0.47944,0.00314,
0.48102,0.00314,
0.48251,0.00628,
0.48410,0.00942,
0.48559,0.00942,
0.48718,0.01257,
0.48867,0.01257,
0.49026,0.01571,
0.49175,0.01885,
0.49325,0.01885,
0.49483,0.02199,
0.49633,0.02199,
0.49782,0.02513,
0.49932,0.02827,
0.50081,0.02827,
0.50231,0.03142,
0.50372,0.03142,
0.50512,0.03456,
0.50644,0.03456,
0.50785,0.03770,
0.50908,0.03770,
0.51040,0.04084,
0.51154,0.04084,
0.51269,0.04084,
0.51383,0.04398,
0.51489,0.04398,
0.51586,0.04398,
0.51682,0.04712,
0.51761,0.04712,
0.51832,0.04712,
0.51902,0.04712,
0.51955,0.04712,
0.52008,0.04712,
0.52043,0.04712,
0.52078,0.04398,
0.52113,0.04398,
0.52140,0.04398,
0.52166,0.04084,
0.52193,0.04084,
0.52219,0.04084,
0.52236,0.04084,
0.52254,0.03770,
0.52272,0.03770,
0.52289,0.03770,
0.52298,0.03456,
0.52307,0.03456,
0.52316,0.03456,
0.52316,0.03142,
0.52324,0.03142,
0.52324,0.03142,
0.52324,0.02827,
0.52324,0.02827,
0.52324,0.02827,
0.52324,0.02827,
0.52324,0.02513,
0.52324,0.02513,
0.52324,0.02513,
0.52324,0.02513,
0.52324,0.02199,
0.52333,0.02199,
0.52333,0.02199,
0.52342,0.02199,
0.52342,0.02199,
0.52342,0.02199,
0.52342,0.01885,
0.52351,0.01885,
0.52351,0.01885,
0.52360,0.01885,
0.52360,0.01885,
0.52368,0.01885,
0.52368,0.01885,
0.52368,0.01885,
0.52368,0.01885,
0.52360,0.01885,
0.52360,0.01571,
0.52368,0.01571,
0.52377,0.01571,
0.52386,0.01571,
0.52395,0.01571,
0.52404,0.01571,
0.52421,0.01571,
0.52430,0.01571,
0.52439,0.01571,
0.52448,0.01885,
0.52448,0.01885,
0.52448,0.01885,
0.52439,0.01885,
0.52421,0.01885,
0.52404,0.01885,
0.52386,0.01571,
0.52368,0.01571,
0.52351,0.01571,
0.52333,0.01571,
0.52324,0.01571,
0.52307,0.01571,
0.52298,0.01571,
0.52280,0.01257,
0.52280,0.01257,
0.52272,0.01257,
0.52272,0.01257,
0.52272,0.01257,
0.52280,0.01257,
0.52280,0.01257,
0.52289,0.01571,
0.52289,0.01571,
0.52280,0.01571,
0.52280,0.01571,
0.52263,0.01571,
0.52254,0.01571,
0.52236,0.01571,
0.52219,0.01571,
0.52193,0.01571,
0.52175,0.01571,
0.52149,0.01571,
0.52122,0.01571,
0.52096,0.01571,
0.52069,0.01571,
0.52043,0.01571,
0.52017,0.01257,
0.51999,0.01257,
0.51981,0.01257,
0.51964,0.01257,
0.51955,0.01257,
0.51937,0.01257,
0.51929,0.01257,
0.51911,0.01257,
0.51902,0.01257,
0.51885,0.01257,
0.51867,0.01257,
0.51849,0.01257,
0.51823,0.01257,
0.51788,0.01257,
0.51753,0.01257,
0.51717,0.01257,
0.51673,0.01257,
0.51629,0.01257,
0.51577,0.01257,
0.51524,0.01257,
0.51471,0.00942,
0.51418,0.00942,
0.51374,0.00942,
0.51330,0.00942,
0.51286,0.00628,
0.51251,0.00628,
0.51225,0.00628,
0.51198,0.00628,
0.51181,0.00628,
0.51163,0.00628,
0.51146,0.00628,
0.51128,0.00628,
0.51110,0.00628,
0.51093,0.00628,
0.51075,0.00628,
0.51049,0.00942,
0.51014,0.00942,
0.50979,0.00942,
0.50935,0.00942,
0.50882,0.00942,
0.50820,0.00628,
0.50767,0.00628,
0.50706,0.00628,
0.50653,0.00628,
0.50609,0.00628,
0.50556,0.00628,
0.50512,0.00314,
0.50477,0.00314,
0.50442,0.00314,
0.50416,0.00314,
0.50398,0.00314,
0.50380,0.00314,
0.50372,0.00314,
0.50363,0.00314,
0.50354,0.00628,
0.50345,0.00628,
0.50328,0.00628,
0.50310,0.00628,
0.50292,0.00628,
0.50266,0.00628,
0.50240,0.00628,
0.50204,0.00942,
0.50160,0.00942,
0.50116,0.00942,
0.50064,0.00942,
0.50002,0.00942,
0.49940,0.00628,
0.49888,0.00628,
0.49835,0.00628,
0.49782,0.00628,
0.49738,0.00628,
0.49703,0.00628,
0.49668,0.00314,
0.49641,0.00314,
0.49624,0.00314,
0.49606,0.00314,
0.49606,0.00628,
0.49597,0.00628,
0.49589,0.00628,
0.49580,0.00628,
0.49571,0.00628,
0.49553,0.00942,
0.49527,0.00942,
0.49492,0.00942,
0.49457,0.00942,
0.49413,0.00942,
0.49360,0.00942,
0.49307,0.00942,
0.49246,0.00942,
0.49184,0.00942,
0.49122,0.00942,
0.49052,0.00628,
0.48999,0.00628,
0.48946,0.00628,
0.48894,0.00628,
0.48850,0.00628,
0.48814,0.00628,
0.48779,0.00628,
0.48744,0.00628,
0.48718,0.00628,
0.48691,0.00628,
0.48665,0.00628,
0.48639,0.00628,
0.48612,0.00628,
0.48595,0.00628,
0.48568,0.00628,
0.48542,0.00628,
0.48507,0.00628,
0.48471,0.00628,
0.48436,0.00628,
0.48401,0.00628,
0.48357,0.00628,
0.48313,0.00942,
0.48260,0.00942,
0.48199,0.00942,
0.48137,0.00942,
0.48067,0.00628,
0.48005,0.00628,
0.47944,0.00628,
0.47882,0.00628,
0.47829,0.00628,
0.47776,0.00314,
0.47732,0.00314,
0.47706,0.00314,
0.47680,0.00314,
0.47662,0.00314,
0.47644,0.00314,
0.47636,0.00314,
0.47627,0.00628,
0.47609,0.00628,
0.47592,0.00628,
0.47574,0.00628,
0.47548,0.00942,
0.47504,0.00942,
0.47460,0.00942,
0.47407,0.00942,
0.47345,0.00942,
0.47284,0.00942,
0.47213,0.00942,
0.47143,0.00628,
0.47073,0.00628,
0.47011,0.00628,
0.46941,0.00628,
0.46888,0.00628,
0.46826,0.00628,
0.46782,0.00628,
0.46730,0.00628,
0.46686,0.00314,
0.46659,0.00314,
0.46633,0.00314,
0.46615,0.00314,
0.46598,0.00628,
0.46580,0.00628,
0.46562,0.00628,
0.46545,0.00628,
0.46527,0.00628,
0.46501,0.00942,
0.46466,0.00942,
0.46430,0.00942,
0.46378,0.00942,
0.46325,0.00942,
0.46272,0.00942,
0.46202,0.00942,
0.46131,0.00942,
0.46061,0.00942,
0.45991,0.00942,
0.45911,0.00942,
0.45832,0.00628,
0.45753,0.00628,
0.45683,0.00628,
0.45612,0.00628,
0.45542,0.00314,
0.45480,0.00314,
0.45419,0.00314,
0.45366,0.00314,
0.45313,0.00000,
0.45269,0.00000,
0.45243,0.00000,
0.45216,0.00000,
0.45190,0.00000,
0.45173,0.00314,
0.45146,0.00314,
0.45120,0.00314,
0.45085,0.00314,
0.45041,0.00628,
0.44988,0.00628,
0.44926,0.00628,
0.44856,0.00628,
0.44777,0.00628,
0.44689,0.00314,
0.44601,0.00314,
0.44504,0.00314,
0.44407,0.00314,
0.44310,0.00000,
0.44214,0.00000,
0.44126,-0.00314,
0.44046,-0.00314,
0.43976,-0.00314,
0.43906,-0.00628,
0.43844,-0.00628,
0.43800,-0.00628,
0.43747,-0.00628,
0.43703,-0.00628,
0.43668,-0.00628,
0.43633,-0.00942,
0.43607,-0.00942,
0.43580,-0.00942,
0.43554,-0.00628,
0.43527,-0.00628,
0.43492,-0.00628,
0.43448,-0.00628,
0.43404,-0.00628,
0.43352,-0.00628,
0.43290,-0.00628,
0.43220,-0.00628,
0.43140,-0.00628,
0.43061,-0.00628,
0.42964,-0.00628,
0.42868,-0.00942,
0.42771,-0.00942,
0.42665,-0.00942,
0.42569,-0.01257,
0.42472,-0.01571,
0.42393,-0.01571,
0.42313,-0.01885,
0.42252,-0.01885,
0.42199,-0.01885,
0.42155,-0.02199,
0.42120,-0.02199,
0.42102,-0.02199,
0.42085,-0.02199,
0.42085,-0.02199,
0.42094,-0.02199,
0.42102,-0.02199,
0.42111,-0.01885,
0.42120,-0.01885,
0.42120,-0.01885,
0.42120,-0.01571,
0.42102,-0.01571,
0.42085,-0.01571,
0.42067,-0.01571,
0.42041,-0.01571,
0.42006,-0.01571,
0.41970,-0.01571,
0.41935,-0.01571,
0.41900,-0.01571,
0.41856,-0.01571,
0.41821,-0.01571,
0.41786,-0.01571,
0.41750,-0.01571,
0.41724,-0.01571,
0.41698,-0.01571,
0.41680,-0.01571,
0.41663,-0.01571,
0.41654,-0.01571,
0.41654,-0.01571,
0.41654,-0.01571,
0.41663,-0.01885,
0.41680,-0.01885,
0.41715,-0.01571,
0.41742,-0.01571,
0.41777,-0.01571,
0.41812,-0.01571,
0.41847,-0.01257,
0.41882,-0.01257,
0.41909,-0.01257,
0.41926,-0.00942,
0.41935,-0.00942,
0.41935,-0.00942,
0.41935,-0.00942,
0.41935,-0.00942,
0.41926,-0.00942,
0.41918,-0.00628,
0.41909,-0.00628,
0.41882,-0.00628,
0.41865,-0.00942,
0.41856,-0.00942,
0.41847,-0.00942,
0.41838,-0.00942,
0.41847,-0.00942,
0.41865,-0.00942,
0.41882,-0.00942,
0.41918,-0.00942,
0.41953,-0.00942,
0.41997,-0.00942,
0.42050,-0.00628,
0.42094,-0.00628,
0.42146,-0.00628,
0.42199,-0.00628,
0.42243,-0.00314,
0.42278,-0.00314,
0.42313,-0.00314,
0.42340,-0.00314,
0.42357,-0.00314,
0.42375,0.00000,
0.42375,0.00000,
0.42375,0.00000,
0.42366,0.00000,
0.42349,0.00000,
0.42340,-0.00314,
0.42322,-0.00314,
0.42305,-0.00314,
0.42296,-0.00314,
0.42287,-0.00628,
0.42296,-0.00628,
0.42305,-0.00628,
0.42322,-0.00628,
0.42349,-0.00628,
0.42384,-0.00628,
0.42419,-0.00628,
0.42463,-0.00628,
0.42507,-0.00628,
0.42551,-0.00628,
0.42595,-0.00628,
0.42639,-0.00314,
0.42674,-0.00314,
0.42701,-0.00314,
0.42727,-0.00314,
0.42745,-0.00314,
0.42753,-0.00314,
0.42762,-0.00314,
0.42762,-0.00314,
0.42753,-0.00314,
0.42753,-0.00314,
0.42745,-0.00314,
0.42736,-0.00628,
0.42736,-0.00628,
0.42736,-0.00628,
0.42745,-0.00628,
0.42762,-0.00628,
0.42780,-0.00628,
0.42797,-0.00628,
0.42833,-0.00942,
0.42868,-0.00942,
0.42912,-0.00942,
0.42964,-0.00942,
0.43017,-0.00628,
0.43070,-0.00628,
0.43123,-0.00628,
0.43167,-0.00628,
0.43211,-0.00628,
0.43246,-0.00628,
0.43281,-0.00628,
0.43308,-0.00628,
0.43334,-0.00628,
0.43352,-0.00628,
0.43369,-0.00628,
0.43378,-0.00628,
0.43387,-0.00628,
0.43396,-0.00628,
0.43396,-0.00628,
0.43396,-0.00628,
0.43396,-0.00942,
0.43404,-0.00942,
0.43413,-0.00942,
0.43422,-0.00942,
0.43440,-0.01257,
0.43475,-0.01257,
0.43510,-0.01257,
0.43545,-0.01257,
0.43589,-0.01257,
0.43642,-0.01257,
0.43695,-0.01257,
0.43747,-0.01257,
0.43791,-0.01257,
0.43835,-0.01257,
0.43879,-0.01257,
0.43923,-0.01257,
0.43959,-0.01257,
0.43985,-0.01257,
0.44011,-0.01257,
0.44029,-0.01257,
0.44046,-0.01257,
0.44055,-0.01571,
0.44073,-0.01571,
0.44090,-0.01571,
0.44099,-0.01571,
0.44117,-0.01885,
0.44143,-0.01885,
0.44170,-0.01885,
0.44205,-0.01885,
0.44249,-0.01885,
0.44293,-0.02199,
0.44346,-0.02199,
0.44407,-0.02199,
0.44478,-0.02199,
0.44557,-0.02199,
0.44636,-0.02199,
0.44724,-0.02199,
0.44803,-0.01885,
0.44891,-0.01885,
0.44970,-0.01885,
0.45049,-0.01885,
0.45129,-0.01885,
0.45208,-0.01571,
0.45278,-0.01571,
0.45348,-0.01571,
0.45410,-0.01571,
0.45472,-0.01571,
0.45533,-0.01571,
0.45604,-0.01571,
0.45665,-0.01571,
0.45736,-0.01571,
0.45806,-0.01571,
0.45885,-0.01571,
0.45973,-0.01571,
0.46070,-0.01571,
0.46175,-0.01571,
0.46281,-0.01257,
0.46395,-0.01257,
0.46510,-0.01257,
0.46624,-0.01257,
0.46756,-0.01257,
0.46897,-0.00942,
0.47029,-0.00942,
0.47169,-0.00628,
0.47310,-0.00628,
0.47451,-0.00314,
0.47583,-0.00314,
0.47732,0.00000,
0.47864,0.00000,
0.48005,0.00314,
0.48137,0.00628,
0.48260,0.00628,
0.48392,0.00942,
0.48515,0.00942,
0.48639,0.00942,
0.48762,0.01257,
0.48885,0.01257,
0.49008,0.01571,
0.49131,0.01571,
0.49254,0.01571,
0.49395,0.01885,
0.49518,0.01885,
0.49659,0.01885,
0.49800,0.02199,
0.49932,0.02199,
0.50081,0.02513,
0.50222,0.02513,
0.50363,0.02827,
0.50495,0.02827,
0.50627,0.03142,
0.50750,0.03142,
0.50873,0.03142,
0.50996,0.03456,
0.51110,0.03456,
0.51216,0.03770,
0.51313,0.03770,
0.51410,0.03770,
0.51498,0.03770,
0.51577,0.04084,
0.51647,0.04084,
0.51717,0.04084,
0.51779,0.04084,
0.51832,0.04084,
0.51876,0.04084,
0.51920,0.04084,
0.51955,0.03770,
0.51990,0.03770,
0.52034,0.03770,
0.52069,0.03456,
0.52113,0.03456,
0.52157,0.03456,
0.52201,0.03456,
0.52245,0.03456,
0.52289,0.03142,
0.52333,0.03142,
0.52377,0.03142,
0.52412,0.03142,
0.52456,0.03142,
0.52483,0.03142,
0.52509,0.03142,
0.52527,0.03142,
0.52544,0.03142,
0.52544,0.02827,
0.52544,0.02827,
0.52544,0.02827,
0.52544,0.02827,
0.52536,0.02513,
0.52544,0.02513,
0.52544,0.02513,
0.52544,0.02513,
0.52553,0.02199,
0.52562,0.02199,
0.52580,0.02199,
0.52597,0.02199,
0.52615,0.02199,
0.52632,0.02199,
0.52650,0.02199,
0.52668,0.02199,
0.52685,0.02199,
0.52703,0.01885,
0.52720,0.01885,
0.52738,0.01885,
0.52756,0.01885,
0.52773,0.01885,
0.52782,0.01885,
0.52799,0.01885,
0.52808,0.01885,
0.52808,0.01885,
0.52808,0.01885,
0.52808,0.01885,
0.52808,0.01885,
0.52799,0.01885,
0.52799,0.01885,
0.52791,0.01885,
0.52782,0.01885,
0.52782,0.01885,
0.52773,0.01885,
0.52773,0.01885,
0.52782,0.01885,
0.52782,0.01885,
0.52791,0.01885,
0.52799,0.01885,
0.52799,0.01885,
0.52808,0.01885,
0.52817,0.01885,
0.52826,0.01885,
0.52835,0.01885,
0.52843,0.01885,
0.52852,0.01885,
0.52852,0.01885,
0.52861,0.01885,
0.52861,0.01885,
0.52861,0.02199,
0.52852,0.02199,
0.52843,0.02199,
0.52817,0.02199,
0.52791,0.02199,
0.52764,0.02199,
0.52720,0.01885,
0.52685,0.01885,
0.52650,0.01885,
0.52615,0.01885,
0.52580,0.01571,
0.52553,0.01571,
0.52518,0.01571,
0.52492,0.01571,
0.52474,0.01571,
0.52448,0.01257,
0.52430,0.01257,
0.52412,0.01257,
0.52395,0.01257,
0.52377,0.01257,
0.52360,0.01257,
0.52333,0.01257,
0.52316,0.01257,
0.52289,0.01257,
0.52254,0.01257,
0.52219,0.01257,
0.52184,0.01257,
