0.53204,0.00314,
0.53178,0.00314,
0.53143,0.00314,
0.53116,0.00628,
0.53081,0.00628,
0.53046,0.00628,
0.53011,0.00628,
0.52975,0.00628,
0.52940,0.00628,
0.52896,0.00628,
0.52861,0.00628,
0.52826,0.00314,
0.52791,0.00314,
0.52756,0.00314,
0.52729,0.00314,
0.52703,0.00314,
0.52676,0.00314,
0.52650,0.00628,
0.52624,0.00628,
0.52597,0.00628,
0.52571,0.00628,
0.52544,0.00628,
0.52509,0.00628,
0.52483,0.00628,
0.52456,0.00628,
0.52421,0.00628,
0.52395,0.00628,
0.52368,0.00628,
0.52342,0.00628,
0.52316,0.00628,
0.52289,0.00942,
0.52263,0.00942,
0.52236,0.00942,
0.52210,0.00942,
0.52175,0.00942,
0.52149,0.00942,
0.52113,0.00942,
0.52078,0.00942,
0.52052,0.00942,
0.52017,0.00942,
0.51981,0.00942,
0.51955,0.00942,
0.51920,0.00942,
0.51893,0.00942,
0.51858,0.00942,
0.51832,0.00942,
0.51797,0.00942,
0.51770,0.00942,
0.51744,0.00942,
0.51717,0.00942,
0.51691,0.00942,
0.51665,0.00942,
0.51638,0.00942,
0.51612,0.00942,
0.51586,0.01257,
0.51559,0.01257,
0.51524,0.01257,
0.51498,0.01257,
0.51462,0.01257,
0.51427,0.01257,
0.51392,0.01257,
0.51357,0.01257,
0.51330,0.01257,
0.51295,0.01257,
0.51269,0.01257,
0.51242,0.01257,
0.51207,0.01257,
0.51181,0.01257,
0.51154,0.01257,
0.51119,0.01257,
0.51093,0.01257,
0.51066,0.01257,
0.51040,0.01257,
0.51014,0.01571,
0.50979,0.01571,
0.50943,0.01571,
0.50908,0.01571,
0.50873,0.01571,
0.50838,0.01571,
0.50803,0.01571,
0.50767,0.01571,
0.50732,0.01571,
0.50697,0.01571,
0.50662,0.01571,
0.50627,0.01571,
0.50591,0.01571,
0.50556,0.01571,
0.50521,0.01571,
0.50486,0.01571,
0.50451,0.01571,
0.50424,0.01885,
0.50380,0.01885,
0.50345,0.01885,
0.50301,0.01885,
0.50257,0.01885,
0.50204,0.01885,
0.50160,0.01885,
0.50116,0.01885,
0.50064,0.01885,
0.50020,0.01885,
0.49976,0.01885,
0.49923,0.01885,
0.49879,0.01885,
0.49835,0.01885,
0.49782,0.01885,
0.49738,0.01885,
0.49694,0.01885,
0.49641,0.01885,
0.49597,0.01885,
0.49545,0.01885,
0.49492,0.01885,
0.49439,0.01885,
0.49395,0.01885,
0.49342,0.01885,
0.49289,0.01885,
0.49237,0.01885,
0.49184,0.01885,
0.49131,0.01885,
0.49078,0.01885,
0.49026,0.01885,
0.48973,0.01885,
0.48911,0.01885,
0.48858,0.01885,
0.48797,0.01885,
0.48744,0.01885,
0.48683,0.01885,
0.48621,0.01885,
0.48559,0.01885,
0.48498,0.01885,
0.48436,0.01885,
0.48375,0.01885,
0.48304,0.01885,
0.48243,0.01885,
0.48181,0.01885,
0.48111,0.01885,
0.48040,0.01885,
0.47970,0.01885,
0.47900,0.01885,
0.47820,0.01885,
0.47741,0.01885,
0.47662,0.01885,
0.47583,0.01885,
0.47495,0.01885,
0.47407,0.01885,
0.47310,0.01571,
0.47222,0.01571,
0.47125,0.01571,
0.47029,0.01571,
0.46932,0.01571,
0.46835,0.01257,
0.46738,0.01257,
0.46650,0.01257,
0.46554,0.01257,
0.46457,0.01257,
0.46360,0.01257,
0.46255,0.00942,
0.46158,0.00942,
0.46061,0.00942,
0.45955,0.00942,
0.45850,0.00942,
0.45753,0.00942,
0.45648,0.00628,
0.45542,0.00628,
0.45436,0.00628,
0.45331,0.00628,
0.45225,0.00628,
0.45120,0.00314,
0.45014,0.00314,
0.44909,0.00314,
0.44803,0.00314,
0.44697,0.00314,
0.44583,0.00000,
0.44478,0.00000,
0.44363,0.00000,
0.44258,0.00000,
0.44143,0.00000,
0.44029,-0.00314,
0.43915,-0.00314,
0.43800,-0.00314,
0.43686,-0.00314,
0.43571,-0.00628,
0.43457,-0.00628,
0.43343,-0.00628,
0.43220,-0.00628,
0.43105,-0.00942,
0.42982,-0.00942,
0.42868,-0.00942,
0.42745,-0.01257,
0.42630,-0.01257,
0.42516,-0.01257,
0.42393,-0.01571,
0.42278,-0.01571,
0.42164,-0.01571,
0.42041,-0.01885,
0.41926,-0.01885,
0.41812,-0.01885,
0.41698,-0.02199,
0.41583,-0.02199,
0.41469,-0.02199,
0.41363,-0.02513,
0.41249,-0.02513,
0.41143,-0.02513,
0.41029,-0.02827,
0.40924,-0.02827,
0.40818,-0.02827,
0.40712,-0.03142,
0.40607,-0.03142,
0.40510,-0.03142,
0.40413,-0.03142,
0.40308,-0.03456,
0.40220,-0.03456,
0.40123,-0.03456,
0.40026,-0.03770,
0.39938,-0.03770,
0.39850,-0.03770,
0.39762,-0.04084,
0.39683,-0.04084,
0.39604,-0.04084,
0.39525,-0.04084,
0.39446,-0.04398,
0.39384,-0.04398,
0.39314,-0.04398,
0.39252,-0.04398,
0.39191,-0.04398,
0.39138,-0.04398,
0.39085,-0.04712,
0.39041,-0.04712,
0.38997,-0.04712,
0.38953,-0.04712,
0.38918,-0.04712,
0.38891,-0.04712,
0.38874,-0.04712,
0.38856,-0.04712,
0.38847,-0.04712,
0.38847,-0.04712,
0.38847,-0.04398,
0.38856,-0.04398,
0.38865,-0.04398,
0.38883,-0.04398,
0.38900,-0.04084,
0.38918,-0.04084,
0.38935,-0.04084,
0.38962,-0.03770,
0.38988,-0.03770,
0.39015,-0.03770,
0.39050,-0.03770,
0.39085,-0.03456,
0.39120,-0.03456,
0.39155,-0.03456,
0.39191,-0.03456,
0.39235,-0.03142,
0.39279,-0.03142,
0.39331,-0.03142,
0.39375,-0.02827,
0.39428,-0.02827,
0.39472,-0.02827,
0.39525,-0.02827,
0.39578,-0.02513,
0.39630,-0.02513,
0.39674,-0.02513,
0.39727,-0.02513,
0.39789,-0.02199,
0.39833,-0.02199,
0.39886,-0.02199,
0.39938,-0.02199,
0.40000,-0.02199,
0.40053,-0.01885,
0.40105,-0.01885,
0.40158,-0.01885,
0.40220,-0.01885,
0.40273,-0.01885,
0.40325,-0.01885,
0.40387,-0.01885,
0.40440,-0.01885,
0.40493,-0.01571,
0.40554,-0.01571,
0.40607,-0.01571,
0.40660,-0.01571,
0.40712,-0.01571,
0.40765,-0.01571,
0.40818,-0.01571,
0.40871,-0.01571,
0.40924,-0.01571,
0.40976,-0.01571,
0.41038,-0.01571,
0.41091,-0.01571,
0.41143,-0.01571,
0.41196,-0.01571,
0.41249,-0.01571,
0.41302,-0.01571,
0.41355,-0.01571,
0.41407,-0.01571,
0.41460,-0.01885,
0.41522,-0.01885,
0.41575,-0.01885,
0.41636,-0.01885,
0.41698,-0.01885,
0.41768,-0.01885,
0.41830,-0.01885,
0.41891,-0.01885,
0.41953,-0.01885,
0.42023,-0.01885,
0.42085,-0.01885,
0.42146,-0.01885,
0.42199,-0.01885,
0.42261,-0.01885,
0.42322,-0.01885,
0.42384,-0.01885,
0.42437,-0.01885,
0.42498,-0.02199,
0.42560,-0.02199,
0.42621,-0.02199,
0.42683,-0.02199,
0.42745,-0.02199,
0.42815,-0.02199,
0.42876,-0.02513,
0.42947,-0.02513,
0.43017,-0.02513,
0.43088,-0.02513,
0.43167,-0.02513,
0.43237,-0.02513,
0.43316,-0.02513,
0.43387,-0.02513,
0.43466,-0.02513,
0.43536,-0.02827,
0.43615,-0.02827,
0.43695,-0.02827,
0.43783,-0.02827,
0.43862,-0.02827,
0.43959,-0.02827,
0.44046,-0.02827,
0.44143,-0.02827,
0.44231,-0.02827,
0.44328,-0.02827,
0.44425,-0.02827,
0.44530,-0.02827,
0.44627,-0.02827,
0.44733,-0.02827,
0.44847,-0.02827,
0.44953,-0.02827,
0.45067,-0.02827,
0.45181,-0.02827,
0.45304,-0.02827,
0.45428,-0.02827,
0.45560,-0.02827,
0.45700,-0.02827,
0.45841,-0.02513,
0.45982,-0.02513,
0.46123,-0.02513,
0.46272,-0.02513,
0.46430,-0.02199,
0.46589,-0.02199,
0.46747,-0.02199,
0.46914,-0.01885,
0.47081,-0.01885,
0.47266,-0.01571,
0.47433,-0.01571,
0.47618,-0.01571,
0.47803,-0.01257,
0.47996,-0.00942,
0.48181,-0.00942,
0.48383,-0.00628,
0.48577,-0.00628,
0.48788,-0.00314,
0.48990,0.00000,
0.49202,0.00000,
0.49413,0.00314,
0.49633,0.00628,
0.49853,0.00942,
0.50072,0.00942,
0.50292,0.01257,
0.50521,0.01571,
0.50750,0.01885,
0.50979,0.02199,
0.51207,0.02513,
0.51436,0.02827,
0.51665,0.03142,
0.51885,0.03456,
0.52113,0.03456,
0.52333,0.03770,
0.52562,0.04084,
0.52782,0.04398,
0.53011,0.04712,
0.53231,0.05027,
0.53442,0.05341,
0.53662,0.05655,
0.53864,0.05969,
0.54066,0.06283,
0.54260,0.06597,
0.54445,0.06597,
0.54620,0.06911,
0.54788,0.07226,
0.54946,0.07226,
0.55104,0.07540,
0.55245,0.07540,
0.55386,0.07854,
0.55509,0.07854,
0.55623,0.07854,
0.55729,0.07854,
0.55826,0.07854,
0.55922,0.07854,
0.56002,0.07854,
0.56081,0.07854,
0.56142,0.07854,
0.56204,0.07854,
0.56257,0.07854,
0.56292,0.07854,
0.56327,0.07854,
0.56345,0.07540,
0.56362,0.07540,
0.56371,0.07540,
0.56371,0.07226,
0.56362,0.07226,
0.56353,0.06911,
0.56336,0.06911,
0.56309,0.06597,
0.56292,0.06597,
0.56257,0.06283,
0.56230,0.06283,
0.56186,0.05969,
0.56151,0.05655,
0.56107,0.05655,
0.56063,0.05341,
0.56019,0.05341,
0.55966,0.05027,
0.55914,0.05027,
0.55861,0.04712,
0.55799,0.04712,
0.55746,0.04398,
0.55685,0.04084,
0.55623,0.04084,
0.55562,0.03770,
0.55500,0.03770,
0.55439,0.03456,
0.55377,0.03456,
0.55315,0.03142,
0.55254,0.03142,
0.55183,0.02827,
0.55122,0.02827,
0.55060,0.02827,
0.54999,0.02513,
0.54937,0.02513,
0.54867,0.02199,
0.54805,0.02199,
0.54744,0.02199,
0.54682,0.01885,
0.54620,0.01885,
0.54559,0.01885,
0.54497,0.01571,
0.54436,0.01571,
0.54374,0.01571,
0.54313,0.01257,
0.54260,0.01257,
0.54198,0.01257,
0.54145,0.01257,
0.54084,0.01257,
0.54031,0.00942,
0.53969,0.00942,
0.53917,0.00942,
0.53864,0.00942,
0.53811,0.00942,
0.53750,0.00628,
0.53697,0.00628,
0.53644,0.00628,
0.53600,0.00628,
0.53547,0.00628,
0.53494,0.00628,
0.53450,0.00628,
0.53398,0.00628,
0.53345,0.00628,
0.53301,0.00628,
0.53248,0.00314,
0.53204,0.00314,
0.53151,0.00314,
0.53107,0.00314,
0.53063,0.00314,
0.53028,0.00314,
0.52984,0.00314,
0.52949,0.00314,
0.52905,0.00314,
0.52870,0.00314,
0.52826,0.00314,
0.52791,0.00314,
0.52756,0.00314,
0.52712,0.00314,
0.52676,0.00628,
0.52632,0.00628,
0.52588,0.00628,
0.52544,0.00628,
0.52500,0.00628,
0.52456,0.00628,
0.52412,0.00628,
0.52368,0.00628,
0.52324,0.00628,
0.52280,0.00314,
0.52236,0.00314,
0.52201,0.00314,
0.52166,0.00314,
0.52131,0.00314,
0.52105,0.00628,
0.52069,0.00628,
0.52034,0.00628,
0.51999,0.00628,
0.51964,0.00628,
0.51920,0.00628,
0.51885,0.00628,
0.51841,0.00628,
0.51805,0.00628,
0.51761,0.00628,
0.51726,0.00628,
0.51682,0.00628,
0.51647,0.00628,
0.51612,0.00628,
0.51577,0.00628,
0.51542,0.00628,
0.51515,0.00628,
0.51480,0.00942,
0.51445,0.00942,
0.51410,0.00942,
0.51366,0.00942,
0.51330,0.00942,
0.51286,0.00942,
0.51251,0.00942,
0.51207,0.00942,
0.51172,0.00942,
0.51128,0.00942,
0.51093,0.00942,
0.51049,0.00942,
0.51014,0.00942,
0.50970,0.00942,
0.50935,0.00942,
0.50899,0.00942,
0.50864,0.00942,
0.50829,0.00942,
0.50794,0.00942,
0.50759,0.00942,
0.50732,0.00942,
0.50697,0.00942,
0.50662,0.01257,
0.50627,0.01257,
0.50591,0.01257,
0.50556,0.01257,
0.50512,0.01257,
0.50477,0.01257,
0.50433,0.01257,
0.50398,0.01257,
0.50354,0.01257,
0.50319,0.01257,
0.50284,0.01257,
0.50240,0.01257,
0.50204,0.01257,
0.50169,0.01257,
0.50134,0.01257,
0.50099,0.01257,
0.50064,0.01257,
0.50028,0.01257,
0.49993,0.01571,
0.49949,0.01571,
0.49914,0.01571,
0.49870,0.01571,
0.49826,0.01571,
0.49782,0.01571,
0.49738,0.01571,
0.49694,0.01571,
0.49650,0.01571,
0.49606,0.01571,
0.49562,0.01571,
0.49518,0.01571,
0.49474,0.01571,
0.49430,0.01571,
0.49386,0.01571,
0.49342,0.01571,
0.49298,0.01571,
0.49254,0.01571,
0.49202,0.01571,
0.49158,0.01571,
0.49114,0.01571,
0.49070,0.01571,
0.49017,0.01885,
0.48964,0.01885,
0.48911,0.01885,
0.48858,0.01885,
0.48806,0.01885,
0.48744,0.01885,
0.48683,0.01885,
0.48612,0.01571,
0.48551,0.01571,
0.48498,0.01571,
0.48436,0.01571,
0.48383,0.01571,
0.48322,0.01571,
0.48269,0.01571,
0.48216,0.01571,
0.48155,0.01571,
0.48102,0.01571,
0.48040,0.01571,
0.47988,0.01571,
0.47926,0.01571,
0.47856,0.01571,
0.47794,0.01571,
0.47732,0.01571,
0.47662,0.01571,
0.47600,0.01571,
0.47530,0.01571,
0.47460,0.01571,
0.47398,0.01571,
0.47328,0.01571,
0.47249,0.01571,
0.47178,0.01571,
0.47099,0.01571,
0.47020,0.01571,
0.46932,0.01571,
0.46844,0.01571,
0.46756,0.01571,
0.46659,0.01571,
0.46571,0.01257,
0.46474,0.01257,
0.46378,0.01257,
0.46281,0.01257,
0.46184,0.00942,
0.46087,0.00942,
0.45999,0.00942,
0.45903,0.00942,
0.45806,0.00942,
0.45709,0.00942,
0.45612,0.00628,
0.45516,0.00628,
0.45410,0.00628,
0.45313,0.00628,
0.45208,0.00628,
0.45111,0.00314,
0.45005,0.00314,
0.44909,0.00314,
0.44803,0.00314,
0.44697,0.00314,
0.44592,0.00000,
0.44495,0.00000,
0.44390,0.00000,
0.44284,0.00000,
0.44178,0.00000,
0.44073,-0.00314,
0.43967,-0.00314,
0.43862,-0.00314,
0.43747,-0.00314,
0.43642,-0.00628,
0.43527,-0.00628,
0.43422,-0.00628,
0.43316,-0.00628,
0.43202,-0.00942,
0.43088,-0.00942,
0.42982,-0.00942,
0.42868,-0.01257,
0.42762,-0.01257,
0.42657,-0.01257,
0.42542,-0.01571,
0.42437,-0.01571,
0.42331,-0.01571,
0.42226,-0.01885,
0.42120,-0.01885,
0.42014,-0.01885,
0.41909,-0.01885,
0.41803,-0.02199,
0.41698,-0.02199,
0.41592,-0.02199,
0.41487,-0.02513,
0.41381,-0.02513,
0.41284,-0.02513,
0.41179,-0.02513,
0.41082,-0.02827,
0.40985,-0.02827,
0.40888,-0.02827,
0.40792,-0.03142,
0.40695,-0.03142,
0.40607,-0.03142,
0.40510,-0.03456,
0.40422,-0.03456,
0.40343,-0.03456,
0.40255,-0.03770,
0.40176,-0.03770,
0.40105,-0.03770,
0.40026,-0.03770,
0.39956,-0.04084,
0.39886,-0.04084,
0.39824,-0.04084,
0.39762,-0.04084,
0.39710,-0.04084,
0.39657,-0.04084,
0.39604,-0.04084,
0.39551,-0.04084,
0.39507,-0.04398,
0.39463,-0.04398,
0.39428,-0.04398,
0.39393,-0.04398,
0.39358,-0.04398,
0.39340,-0.04398,
0.39323,-0.04398,
0.39305,-0.04398,
0.39305,-0.04398,
0.39305,-0.04084,
0.39314,-0.04084,
0.39323,-0.04084,
0.39331,-0.04084,
0.39349,-0.04084,
0.39367,-0.03770,
0.39393,-0.03770,
0.39410,-0.03770,
0.39437,-0.03456,
0.39463,-0.03456,
0.39498,-0.03456,
0.39525,-0.03142,
0.39560,-0.03142,
0.39586,-0.03142,
0.39622,-0.03142,
0.39657,-0.02827,
0.39692,-0.02827,
0.39736,-0.02827,
0.39771,-0.02827,
0.39815,-0.02827,
0.39859,-0.02513,
0.39903,-0.02513,
0.39947,-0.02513,
0.40000,-0.02513,
0.40044,-0.02199,
0.40097,-0.02199,
0.40141,-0.02199,
0.40193,-0.02199,
0.40237,-0.02199,
0.40290,-0.01885,
0.40334,-0.01885,
0.40387,-0.01885,
0.40440,-0.01885,
0.40484,-0.01885,
0.40536,-0.01885,
0.40589,-0.01885,
0.40642,-0.01571,
0.40686,-0.01571,
0.40739,-0.01571,
0.40792,-0.01571,
0.40844,-0.01571,
0.40888,-0.01571,
0.40941,-0.01571,
0.40994,-0.01571,
0.41047,-0.01571,
0.41100,-0.01571,
0.41152,-0.01571,
0.41205,-0.01571,
0.41258,-0.01571,
0.41319,-0.01571,
0.41372,-0.01571,
0.41425,-0.01571,
0.41487,-0.01571,
0.41539,-0.01571,
0.41601,-0.01571,
0.41663,-0.01571,
0.41715,-0.01571,
0.41777,-0.01571,
0.41830,-0.01571,
0.41891,-0.01571,
0.41944,-0.01571,
0.42006,-0.01571,
0.42058,-0.01571,
0.42120,-0.01571,
0.42173,-0.01571,
0.42226,-0.01571,
0.42287,-0.01571,
0.42340,-0.01571,
0.42393,-0.01885,
0.42454,-0.01885,
0.42507,-0.01885,
0.42569,-0.01885,
0.42630,-0.01885,
0.42692,-0.01885,
0.42753,-0.01885,
0.42815,-0.01885,
0.42876,-0.01885,
0.42929,-0.02199,
0.42991,-0.02199,
0.43061,-0.02199,
0.43123,-0.02199,
0.43193,-0.02199,
0.43255,-0.02199,
0.43325,-0.02199,
0.43396,-0.02199,
0.43466,-0.02513,
0.43536,-0.02513,
0.43607,-0.02513,
0.43686,-0.02513,
0.43756,-0.02513,
0.43835,-0.02513,
0.43915,-0.02513,
0.43994,-0.02513,
0.44073,-0.02513,
0.44152,-0.02513,
0.44240,-0.02513,
0.44319,-0.02827,
0.44407,-0.02827,
0.44495,-0.02827,
0.44592,-0.02827,
0.44689,-0.02827,
0.44794,-0.02827,
0.44900,-0.02827,
0.45014,-0.02827,
0.45129,-0.02827,
0.45243,-0.02827,
0.45357,-0.02513,
0.45480,-0.02513,
0.45604,-0.02513,
0.45727,-0.02513,
0.45850,-0.02513,
0.45982,-0.02513,
0.46114,-0.02199,
0.46255,-0.02199,
0.46395,-0.02199,
0.46536,-0.02199,
0.46686,-0.02199,
0.46835,-0.01885,
0.46993,-0.01885,
0.47152,-0.01885,
0.47319,-0.01571,
0.47486,-0.01571,
0.47662,-0.01257,
0.47838,-0.01257,
0.48014,-0.01257,
0.48199,-0.00942,
0.48383,-0.00628,
0.48568,-0.00628,
0.48762,-0.00314,
0.48955,-0.00314,
0.49149,0.00000,
0.49342,0.00000,
0.49553,0.00314,
0.49765,0.00628,
0.49967,0.00942,
0.50178,0.00942,
0.50389,0.01257,
0.50609,0.01571,
0.50820,0.01885,
0.51040,0.02199,
0.51251,0.02199,
0.51471,0.02513,
0.51682,0.02827,
0.51902,0.03142,
0.52113,0.03456,
0.52324,0.03770,
0.52527,0.03770,
0.52747,0.04084,
0.52958,0.04398,
0.53160,0.04712,
0.53363,0.05027,
0.53556,0.05027,
0.53758,0.05341,
0.53952,0.05655,
0.54137,0.05969,
0.54313,0.05969,
0.54489,0.06283,
0.54656,0.06597,
0.54814,0.06597,
0.54972,0.06911,
0.55113,0.06911,
0.55254,0.07226,
0.55377,0.07226,
0.55491,0.07226,
0.55606,0.07226,
0.55711,0.07540,
0.55799,0.07540,
0.55878,0.07540,
0.55958,0.07540,
0.56019,0.07540,
0.56081,0.07540,
0.56125,0.07226,
0.56169,0.07226,
0.56204,0.07226,
0.56239,0.07226,
0.56257,0.06911,
0.56274,0.06911,
0.56292,0.06911,
0.56292,0.06597,
0.56301,0.06597,
0.56301,0.06283,
0.56301,0.06283,
0.56292,0.06283,
0.56283,0.05969,
0.56274,0.05969,
0.56257,0.05655,
0.56239,0.05655,
0.56213,0.05655,
0.56186,0.05341,
0.56151,0.05341,
0.56116,0.05027,
0.56072,0.05027,
0.56037,0.04712,
0.55993,0.04712,
0.55940,0.04398,
0.55896,0.04398,
0.55843,0.04084,
0.55799,0.04084,
0.55746,0.04084,
0.55694,0.03770,
0.55641,0.03770,
0.55579,0.03456,
0.55527,0.03456,
0.55465,0.03142,
0.55412,0.03142,
0.55351,0.02827,
0.55289,0.02827,
0.55227,0.02513,
0.55175,0.02513,
0.55113,0.02513,
0.55060,0.02199,
0.54999,0.02199,
0.54946,0.02199,
0.54884,0.01885,
0.54832,0.01885,
0.54770,0.01885,
0.54708,0.01885,
0.54656,0.01571,
0.54594,0.01571,
0.54532,0.01571,
0.54471,0.01571,
0.54409,0.01257,
0.54357,0.01257,
0.54295,0.01257,
0.54242,0.00942,
0.54181,0.00942,
0.54128,0.00942,
0.54084,0.00942,
0.54031,0.00942,
0.53978,0.00942,
0.53926,0.00628,
0.53882,0.00628,
0.53829,0.00628,
0.53785,0.00628,
0.53732,0.00628,
0.53688,0.00628,
0.53635,0.00628,
0.53591,0.00628,
0.53538,0.00628,
0.53494,0.00628,
0.53442,0.00628,
0.53389,0.00628,
0.53336,0.00314,
0.53292,0.00314,
0.53248,0.00314,
0.53204,0.00314,
0.53160,0.00314,
0.53116,0.00314,
0.53081,0.00314,
0.53046,0.00314,
0.53002,0.00314,
0.52967,0.00314,
0.52931,0.00314,
0.52896,0.00314,
0.52852,0.00314,
0.52817,0.00314,
0.52782,0.00628,
0.52738,0.00628,
0.52703,0.00628,
0.52659,0.00628,
0.52615,0.00628,
0.52571,0.00628,
0.52527,0.00628,
0.52483,0.00628,
0.52439,0.00628,
0.52386,0.00628,
0.52342,0.00628,
0.52307,0.00314,
0.52263,0.00314,
0.52228,0.00314,
0.52193,0.00314,
0.52157,0.00314,
0.52131,0.00628,
0.52096,0.00628,
0.52061,0.00628,
0.52025,0.00628,
0.51990,0.00628,
0.51955,0.00628,
0.51920,0.00628,
0.51876,0.00628,
0.51841,0.00628,
0.51805,0.00628,
0.51770,0.00628,
0.51735,0.00628,
0.51700,0.00942,
0.51665,0.00942,
0.51629,0.00942,
0.51586,0.00942,
0.51550,0.00942,
0.51506,0.00942,
0.51471,0.00942,
0.51427,0.00942,
0.51383,0.00942,
0.51348,0.00942,
0.51304,0.00942,
0.51269,0.00942,
0.51225,0.00942,
0.51190,0.00942,
0.51146,0.00942,
0.51110,0.00942,
0.51075,0.00942,
0.51040,0.00942,
0.51005,0.00942,
0.50961,0.00942,
0.50926,0.00942,
0.50899,0.00942,
0.50864,0.00942,
0.50829,0.00942,
0.50794,0.00942,
0.50767,0.01257,
0.50732,0.01257,
0.50697,0.01257,
0.50662,0.01257,
0.50627,0.01257,
0.50583,0.01257,
0.50547,0.01257,
0.50503,0.01257,
0.50468,0.01257,
0.50433,0.01257,
0.50389,0.01257,
0.50354,0.01257,
0.50319,0.01257,
0.50284,0.01257,
0.50248,0.01257,
0.50213,0.01571,
0.50169,0.01571,
0.50134,0.01571,
0.50090,0.01571,
0.50046,0.01571,
0.50002,0.01571,
0.49958,0.01571,
0.49914,0.01571,
0.49870,0.01571,
0.49826,0.01571,
0.49782,0.01571,
0.49738,0.01571,
0.49694,0.01571,
0.49650,0.01571,
0.49606,0.01571,
0.49562,0.01571,
0.49518,0.01571,
0.49474,0.01571,
0.49430,0.01571,
0.49386,0.01571,
0.49342,0.01571,
0.49298,0.01885,
0.49246,0.01885,
0.49193,0.01885,
0.49140,0.01885,
0.49078,0.01885,
0.49026,0.01885,
0.48964,0.01885,
0.48902,0.01885,
0.48841,0.01885,
0.48779,0.01885,
0.48718,0.01571,
0.48665,0.01571,
0.48603,0.01571,
0.48551,0.01571,
0.48498,0.01571,
0.48445,0.01571,
0.48392,0.01571,
0.48339,0.01571,
0.48278,0.01885,
0.48225,0.01885,
0.48163,0.01885,
0.48093,0.01885,
0.48032,0.01885,
0.47952,0.01885,
0.47882,0.01885,
0.47803,0.01885,
0.47724,0.01885,
0.47636,0.01885,
0.47556,0.01571,
0.47469,0.01571,
0.47381,0.01571,
0.47301,0.01571,
0.47213,0.01571,
0.47125,0.01571,
0.47037,0.01257,
0.46958,0.01257,
0.46870,0.01257,
0.46791,0.01257,
0.46703,0.01257,
0.46615,0.01257,
0.46527,0.01257,
0.46439,0.00942,
0.46351,0.00942,
0.46263,0.00942,
0.46167,0.00942,
0.46079,0.00942,
0.45982,0.00942,
0.45885,0.00942,
0.45788,0.00942,
0.45692,0.00942,
0.45586,0.00628,
0.45489,0.00628,
0.45384,0.00628,
0.45278,0.00628,
0.45181,0.00628,
0.45076,0.00314,
0.44970,0.00314,
0.44873,0.00314,
0.44768,0.00314,
0.44662,0.00314,
0.44566,0.00000,
0.44460,0.00000,
0.44354,0.00000,
0.44258,0.00000,
0.44152,0.00000,
0.44038,0.00000,
0.43932,-0.00314,
0.43818,-0.00314,
0.43712,-0.00314,
0.43598,-0.00314,
0.43483,-0.00628,
0.43369,-0.00628,
0.43255,-0.00628,
0.43140,-0.00628,
0.43026,-0.00942,
0.42912,-0.00942,
0.42797,-0.00942,
0.42683,-0.01257,
0.42577,-0.01257,
0.42463,-0.01257,
0.42349,-0.01571,
0.42234,-0.01571,
0.42120,-0.01571,
0.42014,-0.01885,
0.41900,-0.01885,
0.41794,-0.01885,
0.41689,-0.01885,
0.41575,-0.02199,
0.41469,-0.02199,
0.41363,-0.02199,
0.41249,-0.02513,
0.41152,-0.02513,
0.41047,-0.02513,
0.40941,-0.02827,
0.40844,-0.02827,
0.40739,-0.02827,
0.40642,-0.02827,
0.40545,-0.03142,
0.40449,-0.03142,
0.40361,-0.03142,
0.40264,-0.03456,
0.40176,-0.03456,
0.40088,-0.03456,
0.40000,-0.03456,
0.39912,-0.03770,
0.39833,-0.03770,
0.39754,-0.03770,
0.39674,-0.03770,
0.39604,-0.04084,
0.39534,-0.04084,
0.39463,-0.04084,
0.39393,-0.04084,
0.39331,-0.04084,
0.39270,-0.04398,
0.39217,-0.04398,
0.39164,-0.04398,
0.39120,-0.04398,
0.39076,-0.04398,
0.39041,-0.04398,
0.39006,-0.04398,
0.38971,-0.04398,
0.38944,-0.04398,
0.38927,-0.04398,
0.38909,-0.04398,
0.38900,-0.04398,
0.38891,-0.04398,
0.38891,-0.04398,
0.38900,-0.04398,
0.38909,-0.04084,
0.38918,-0.04084,
0.38935,-0.04084,
0.38953,-0.04084,
0.38979,-0.03770,
0.38997,-0.03770,
0.39023,-0.03770,
0.39050,-0.03770,
0.39085,-0.03456,
0.39120,-0.03456,
0.39155,-0.03456,
0.39191,-0.03142,
0.39235,-0.03142,
0.39279,-0.03142,
0.39323,-0.03142,
0.39367,-0.02827,
0.39410,-0.02827,
0.39463,-0.02827,
0.39507,-0.02827,
0.39560,-0.02513,
0.39613,-0.02513,
0.39657,-0.02513,
0.39710,-0.02513,
0.39762,-0.02199,
0.39806,-0.02199,
0.39859,-0.02199,
0.39912,-0.02199,
0.39965,-0.02199,
0.40017,-0.01885,
0.40070,-0.01885,
0.40123,-0.01885,
0.40176,-0.01885,
0.40229,-0.01885,
0.40281,-0.01885,
0.40343,-0.01885,
0.40396,-0.01885,
0.40457,-0.01571,
0.40510,-0.01571,
0.40572,-0.01571,
0.40624,-0.01571,
0.40677,-0.01571,
0.40730,-0.01571,
0.40792,-0.01571,
0.40844,-0.01571,
0.40906,-0.01571,
0.40959,-0.01571,
0.41020,-0.01571,
0.41082,-0.01571,
0.41143,-0.01571,
0.41196,-0.01571,
