0.54075,0.00000,
0.54022,0.00000,
0.53978,0.00000,
0.53926,0.00000,
0.53882,0.00000,
0.53829,0.00000,
0.53785,0.00000,
0.53741,0.00000,
0.53697,0.00000,
0.53653,0.00000,
0.53609,0.00000,
0.53565,0.00000,
0.53521,0.00000,
0.53477,0.00000,
0.53433,0.00000,
0.53398,0.00000,
0.53354,0.00000,
0.53319,0.00000,
0.53283,0.00000,
0.53248,0.00000,
0.53213,0.00314,
0.53178,0.00314,
0.53143,0.00314,
0.53107,0.00314,
0.53072,0.00314,
0.53037,0.00314,
0.53011,0.00314,
0.52975,0.00314,
0.52940,0.00314,
0.52914,0.00314,
0.52887,0.00628,
0.52852,0.00628,
0.52826,0.00628,
0.52799,0.00628,
0.52773,0.00628,
0.52747,0.00628,
0.52720,0.00628,
0.52685,0.00628,
0.52659,0.00942,
0.52632,0.00942,
0.52597,0.00942,
0.52571,0.00942,
0.52544,0.00942,
0.52509,0.00942,
0.52483,0.00942,
0.52456,0.00942,
0.52430,0.01257,
0.52395,0.01257,
0.52368,0.01257,
0.52342,0.01257,
0.52316,0.01257,
0.52289,0.01257,
0.52263,0.01571,
0.52236,0.01571,
0.52219,0.01571,
0.52193,0.01571,
0.52166,0.01571,
0.52140,0.01571,
0.52113,0.01885,
0.52078,0.01885,
0.52052,0.01885,
0.52025,0.01885,
0.51990,0.01885,
0.51955,0.01885,
0.51929,0.02199,
0.51893,0.02199,
0.51849,0.02199,
0.51814,0.02199,
0.51779,0.02199,
0.51735,0.02199,
0.51691,0.02199,
0.51656,0.02199,
0.51612,0.02199,
0.51568,0.02199,
0.51533,0.02513,
0.51489,0.02513,
0.51445,0.02513,
0.51401,0.02513,
0.51357,0.02513,
0.51304,0.02513,
0.51260,0.02513,
0.51207,0.02513,
0.51163,0.02513,
0.51110,0.02513,
0.51058,0.02827,
0.51005,0.02827,
0.50952,0.02827,
0.50891,0.02827,
0.50838,0.02827,
0.50776,0.02827,
0.50723,0.02827,
0.50662,0.02827,
0.50600,0.02827,
0.50539,0.02827,
0.50477,0.02827,
0.50416,0.02827,
0.50354,0.02827,
0.50284,0.02827,
0.50222,0.02827,
0.50160,0.03142,
0.50090,0.03142,
0.50020,0.03142,
0.49949,0.03142,
0.49870,0.03142,
0.49791,0.03142,
0.49712,0.03142,
0.49624,0.03142,
0.49536,0.03142,
0.49439,0.03142,
0.49351,0.03142,
0.49254,0.03142,
0.49158,0.03142,
0.49061,0.02827,
0.48964,0.02827,
0.48858,0.02827,
0.48762,0.02827,
0.48656,0.02827,
0.48551,0.02827,
0.48445,0.02827,
0.48339,0.02827,
0.48225,0.02827,
0.48111,0.02513,
0.48005,0.02513,
0.47882,0.02513,
0.47768,0.02513,
0.47653,0.02513,
0.47530,0.02513,
0.47416,0.02513,
0.47293,0.02513,
0.47169,0.02513,
0.47037,0.02199,
0.46914,0.02199,
0.46782,0.02199,
0.46659,0.02199,
0.46527,0.02199,
0.46395,0.02199,
0.46263,0.02199,
0.46123,0.01885,
0.45991,0.01885,
0.45850,0.01885,
0.45709,0.01885,
0.45577,0.01885,
0.45428,0.01885,
0.45287,0.01571,
0.45137,0.01571,
0.44997,0.01571,
0.44847,0.01571,
0.44697,0.01571,
0.44539,0.01257,
0.44390,0.01257,
0.44240,0.01257,
0.44082,0.01257,
0.43932,0.00942,
0.43774,0.00942,
0.43615,0.00942,
0.43457,0.00942,
0.43299,0.00628,
0.43132,0.00628,
0.42973,0.00628,
0.42806,0.00314,
0.42639,0.00314,
0.42472,0.00314,
0.42305,0.00000,
0.42138,0.00000,
0.41970,0.00000,
0.41794,-0.00314,
0.41627,-0.00314,
0.41451,-0.00314,
0.41275,-0.00628,
0.41108,-0.00628,
0.40932,-0.00942,
0.40756,-0.00942,
0.40580,-0.00942,
0.40405,-0.01257,
0.40229,-0.01257,
0.40053,-0.01571,
0.39877,-0.01571,
0.39701,-0.01885,
0.39525,-0.01885,
0.39358,-0.01885,
0.39182,-0.02199,
0.39006,-0.02199,
0.38839,-0.02513,
0.38672,-0.02513,
0.38496,-0.02827,
0.38328,-0.02827,
0.38161,-0.02827,
0.38003,-0.03142,
0.37836,-0.03142,
0.37677,-0.03456,
0.37510,-0.03456,
0.37352,-0.03456,
0.37202,-0.03770,
0.37044,-0.03770,
0.36895,-0.04084,
0.36745,-0.04084,
0.36604,-0.04084,
0.36463,-0.04398,
0.36323,-0.04398,
0.36191,-0.04398,
0.36059,-0.04398,
0.35936,-0.04712,
0.35813,-0.04712,
0.35698,-0.04712,
0.35584,-0.04712,
0.35469,-0.05027,
0.35373,-0.05027,
0.35276,-0.05027,
0.35179,-0.05027,
0.35091,-0.05027,
0.35012,-0.05027,
0.34933,-0.05027,
0.34862,-0.05027,
0.34792,-0.05027,
0.34730,-0.05027,
0.34678,-0.05027,
0.34625,-0.05027,
0.34572,-0.05027,
0.34528,-0.04712,
0.34493,-0.04712,
0.34458,-0.04712,
0.34431,-0.04712,
0.34405,-0.04398,
0.34379,-0.04398,
0.34352,-0.04398,
0.34343,-0.04398,
0.34326,-0.04084,
0.34317,-0.04084,
0.34308,-0.04084,
0.34308,-0.04084,
0.34308,-0.03770,
0.34308,-0.03770,
0.34317,-0.03770,
0.34317,-0.03456,
0.34326,-0.03456,
0.34335,-0.03456,
0.34352,-0.03142,
0.34361,-0.03142,
0.34379,-0.03142,
0.34405,-0.02827,
0.34431,-0.02827,
0.34458,-0.02513,
0.34493,-0.02513,
0.34519,-0.02513,
0.34563,-0.02199,
0.34599,-0.02199,
0.34634,-0.01885,
0.34678,-0.01885,
0.34722,-0.01571,
0.34766,-0.01571,
0.34818,-0.01257,
0.34862,-0.01257,
0.34906,-0.00942,
0.34959,-0.00942,
0.35012,-0.00628,
0.35056,-0.00628,
0.35109,-0.00628,
0.35170,-0.00314,
0.35223,-0.00314,
0.35276,0.00000,
0.35329,0.00000,
0.35381,0.00314,
0.35434,0.00314,
0.35496,0.00628,
0.35549,0.00628,
0.35601,0.00942,
0.35645,0.00942,
0.35698,0.01257,
0.35742,0.01257,
0.35786,0.01257,
0.35830,0.01571,
0.35865,0.01571,
0.35909,0.01571,
0.35944,0.01885,
0.35971,0.01885,
0.36006,0.01885,
0.36024,0.02199,
0.36041,0.02199,
0.36050,0.02199,
0.36050,0.02199,
0.36050,0.02199,
0.36050,0.02199,
0.36041,0.02199,
0.36032,0.02199,
0.36015,0.02199,
0.35997,0.01885,
0.35980,0.01885,
0.35962,0.01885,
0.35936,0.01885,
0.35918,0.01885,
0.35892,0.01885,
0.35865,0.01571,
0.35839,0.01571,
0.35813,0.01571,
0.35786,0.01571,
0.35760,0.01571,
0.35733,0.01571,
0.35698,0.01257,
0.35672,0.01257,
0.35645,0.01257,
0.35610,0.01257,
0.35584,0.01257,
0.35549,0.01257,
0.35522,0.01257,
0.35487,0.00942,
0.35461,0.00942,
0.35434,0.00942,
0.35408,0.00942,
0.35381,0.00942,
0.35355,0.00942,
0.35329,0.00942,
0.35302,0.00942,
0.35276,0.00942,
0.35250,0.00942,
0.35232,0.00942,
0.35206,0.00942,
0.35179,0.00942,
0.35162,0.00942,
0.35135,0.00942,
0.35109,0.00942,
0.35091,0.00942,
0.35065,0.00942,
0.35038,0.00942,
0.35021,0.00942,
0.35003,0.00942,
0.34977,0.00942,
0.34959,0.00942,
0.34942,0.00942,
0.34924,0.00942,
0.34906,0.00942,
0.34889,0.01257,
0.34871,0.01257,
0.34854,0.01257,
0.34836,0.01257,
0.34818,0.01257,
0.34792,0.01257,
0.34774,0.01257,
0.34757,0.01257,
0.34739,0.01257,
0.34722,0.01257,
0.34713,0.01571,
0.34695,0.01571,
0.34678,0.01571,
0.34660,0.01571,
0.34643,0.01571,
0.34625,0.01571,
0.34607,0.01571,
0.34590,0.01571,
0.34572,0.01571,
0.34555,0.01885,
0.34537,0.01885,
0.34519,0.01885,
0.34502,0.01885,
0.34484,0.01885,
0.34467,0.01885,
0.34449,0.02199,
0.34431,0.02199,
0.34405,0.02199,
0.34387,0.02199,
0.34361,0.02199,
0.34335,0.02199,
0.34317,0.02199,
0.34291,0.02199,
0.34264,0.02513,
0.34238,0.02513,
0.34211,0.02513,
0.34185,0.02513,
0.34159,0.02513,
0.34132,0.02513,
0.34106,0.02513,
0.34080,0.02827,
0.34044,0.02827,
0.34018,0.02827,
0.33992,0.02827,
0.33956,0.02827,
0.33930,0.02827,
0.33895,0.02827,
0.33868,0.03142,
0.33833,0.03142,
0.33798,0.03142,
0.33763,0.03142,
0.33728,0.03142,
0.33692,0.03142,
0.33648,0.03456,
0.33604,0.03456,
0.33560,0.03456,
0.33517,0.03456,
0.33473,0.03456,
0.33420,0.03456,
0.33376,0.03456,
0.33323,0.03770,
0.33270,0.03770,
0.33217,0.03770,
0.33156,0.03770,
0.33103,0.03770,
0.33041,0.03770,
0.32971,0.03770,
0.32910,0.03770,
0.32848,0.03770,
0.32778,0.03770,
0.32707,0.03770,
0.32637,0.03770,
0.32558,0.03770,
0.32487,0.03770,
0.32408,0.03770,
0.32329,0.04084,
0.32250,0.04084,
0.32162,0.04084,
0.32065,0.04084,
0.31968,0.04084,
0.31871,0.04084,
0.31766,0.03770,
0.31660,0.03770,
0.31555,0.03770,
0.31449,0.03770,
0.31335,0.03770,
0.31220,0.03770,
0.31106,0.03770,
0.30983,0.03770,
0.30860,0.03456,
0.30728,0.03456,
0.30605,0.03456,
0.30473,0.03456,
0.30332,0.03142,
0.30191,0.03142,
0.30050,0.03142,
0.29901,0.03142,
0.29751,0.02827,
0.29602,0.02827,
0.29444,0.02827,
0.29276,0.02513,
0.29109,0.02513,
0.28942,0.02199,
0.28775,0.02199,
0.28599,0.02199,
0.28414,0.01885,
0.28238,0.01885,
0.28045,0.01571,
0.27860,0.01257,
0.27667,0.01257,
0.27464,0.00942,
0.27271,0.00628,
0.27068,0.00628,
0.26857,0.00314,
0.26646,0.00000,
0.26444,0.00000,
0.26224,-0.00314,
0.26004,-0.00628,
0.25784,-0.00942,
0.25555,-0.01257,
0.25335,-0.01571,
0.25107,-0.01885,
0.24878,-0.02199,
0.24658,-0.02513,
0.24429,-0.02827,
0.24201,-0.03142,
0.23981,-0.03456,
0.23761,-0.03770,
0.23541,-0.04084,
0.23321,-0.04398,
0.23101,-0.04398,
0.22881,-0.04712,
0.22661,-0.05027,
0.22450,-0.05341,
0.22239,-0.05655,
0.22028,-0.05969,
0.21817,-0.06283,
0.21623,-0.06597,
0.21429,-0.06912,
0.21245,-0.07226,
0.21069,-0.07540,
0.20902,-0.07854,
0.20752,-0.07854,
0.20603,-0.08168,
0.20471,-0.08482,
0.20347,-0.08482,
0.20233,-0.08482,
0.20136,-0.08796,
0.20040,-0.08796,
0.19960,-0.08796,
0.19890,-0.08796,
0.19828,-0.08796,
0.19776,-0.08796,
0.19732,-0.08796,
0.19705,-0.08796,
0.19679,-0.08796,
0.19670,-0.08796,
0.19661,-0.08796,
0.19670,-0.08482,
0.19679,-0.08482,
0.19705,-0.08168,
0.19740,-0.08168,
0.19776,-0.07854,
0.19820,-0.07854,
0.19872,-0.07540,
0.19934,-0.07540,
0.20004,-0.07226,
0.20066,-0.07226,
0.20145,-0.06912,
0.20224,-0.06597,
0.20303,-0.06597,
0.20391,-0.06283,
0.20479,-0.05969,
0.20567,-0.05969,
0.20664,-0.05655,
0.20761,-0.05655,
0.20858,-0.05341,
0.20963,-0.05027,
0.21060,-0.05027,
0.21166,-0.04712,
0.21262,-0.04712,
0.21377,-0.04398,
0.21482,-0.04398,
0.21588,-0.04084,
0.21693,-0.04084,
0.21808,-0.03770,
0.21913,-0.03456,
0.22028,-0.03456,
0.22133,-0.03142,
0.22248,-0.03142,
0.22362,-0.03142,
0.22467,-0.02827,
0.22582,-0.02827,
0.22687,-0.02513,
0.22802,-0.02513,
0.22907,-0.02513,
0.23022,-0.02199,
0.23136,-0.02199,
0.23250,-0.02199,
0.23356,-0.01885,
0.23470,-0.01885,
0.23576,-0.01885,
0.23690,-0.01885,
0.23796,-0.01571,
0.23910,-0.01571,
0.24025,-0.01571,
0.24130,-0.01571,
0.24244,-0.01571,
0.24359,-0.01257,
0.24473,-0.01257,
0.24579,-0.01257,
0.24693,-0.01257,
0.24807,-0.01257,
0.24922,-0.00942,
0.25036,-0.00942,
0.25151,-0.00942,
0.25256,-0.00942,
0.25370,-0.00942,
0.25485,-0.00942,
0.25599,-0.00628,
0.25714,-0.00628,
0.25828,-0.00628,
0.25934,-0.00628,
0.26048,-0.00628,
0.26162,-0.00628,
0.26277,-0.00628,
0.26391,-0.00628,
0.26505,-0.00628,
0.26628,-0.00314,
0.26743,-0.00314,
0.26857,-0.00314,
0.26972,-0.00314,
0.27086,-0.00314,
0.27209,-0.00314,
0.27323,-0.00314,
0.27438,-0.00314,
0.27552,-0.00314,
0.27675,-0.00314,
0.27798,-0.00314,
0.27922,0.00000,
0.28045,0.00000,
0.28168,0.00000,
0.28282,0.00000,
0.28414,0.00000,
0.28537,0.00000,
0.28661,0.00000,
0.28793,0.00000,
0.28924,0.00000,
0.29056,0.00314,
0.29188,0.00314,
0.29320,0.00314,
0.29452,0.00314,
0.29593,0.00314,
0.29725,0.00628,
0.29866,0.00628,
0.29998,0.00628,
0.30138,0.00628,
0.30279,0.00628,
0.30420,0.00942,
0.30552,0.00942,
0.30693,0.00942,
0.30833,0.00942,
0.30974,0.00942,
0.31115,0.01257,
0.31256,0.01257,
0.31396,0.01257,
0.31537,0.01257,
0.31678,0.01571,
0.31819,0.01571,
0.31968,0.01571,
0.32109,0.01885,
0.32241,0.01885,
0.32382,0.01885,
0.32522,0.01885,
0.32663,0.02199,
0.32795,0.02199,
0.32936,0.02199,
0.33068,0.02199,
0.33209,0.02199,
0.33341,0.02513,
0.33481,0.02513,
0.33613,0.02513,
0.33745,0.02827,
0.33877,0.02827,
0.34009,0.02827,
0.34141,0.02827,
0.34264,0.02827,
0.34396,0.03142,
0.34519,0.03142,
0.34643,0.03142,
0.34766,0.03142,
0.34889,0.03456,
0.35012,0.03456,
0.35126,0.03456,
0.35250,0.03456,
0.35364,0.03770,
0.35478,0.03770,
0.35584,0.03770,
0.35698,0.03770,
0.35804,0.03770,
0.35909,0.03770,
0.36015,0.04084,
0.36112,0.04084,
0.36208,0.04084,
0.36296,0.04084,
0.36384,0.04084,
0.36472,0.04084,
0.36551,0.04084,
0.36631,0.04084,
0.36710,0.04084,
0.36780,0.04084,
0.36851,0.04084,
0.36921,0.04084,
0.36983,0.04084,
0.37035,0.04084,
0.37088,0.04084,
0.37141,0.04084,
0.37185,0.04084,
0.37229,0.04084,
0.37264,0.03770,
0.37299,0.03770,
0.37326,0.03770,
0.37352,0.03770,
0.37378,0.03456,
0.37405,0.03456,
0.37422,0.03456,
0.37440,0.03142,
0.37458,0.03142,
0.37466,0.03142,
0.37475,0.03142,
0.37484,0.02827,
0.37493,0.02827,
0.37493,0.02827,
0.37493,0.02513,
0.37493,0.02513,
0.37484,0.02199,
0.37475,0.02199,
0.37466,0.02199,
0.37458,0.01885,
0.37440,0.01885,
0.37431,0.01885,
0.37405,0.01571,
0.37387,0.01571,
0.37361,0.01257,
0.37343,0.01257,
0.37317,0.00942,
0.37290,0.00942,
0.37264,0.00628,
0.37238,0.00628,
0.37202,0.00314,
0.37176,0.00314,
0.37150,0.00000,
0.37114,-0.00314,
0.37088,-0.00314,
0.37062,-0.00314,
0.37035,-0.00628,
0.37009,-0.00628,
0.36991,-0.00942,
0.36974,-0.00942,
0.36956,-0.01257,
0.36947,-0.01257,
0.36947,-0.01257,
0.36947,-0.01571,
0.36947,-0.01571,
0.36956,-0.01571,
0.36965,-0.01571,
0.36983,-0.01571,
0.37000,-0.01885,
0.37018,-0.01885,
0.37044,-0.01885,
0.37079,-0.01885,
0.37106,-0.01885,
0.37141,-0.01885,
0.37185,-0.01885,
0.37220,-0.01885,
0.37264,-0.01571,
0.37308,-0.01571,
0.37343,-0.01571,
0.37387,-0.01571,
0.37431,-0.01571,
0.37466,-0.01571,
0.37510,-0.01571,
0.37554,-0.01571,
0.37598,-0.01571,
0.37633,-0.01571,
0.37677,-0.01571,
0.37721,-0.01571,
0.37765,-0.01571,
0.37809,-0.01571,
0.37853,-0.01571,
0.37897,-0.01571,
0.37941,-0.01571,
0.37985,-0.01885,
0.38029,-0.01885,
0.38073,-0.01885,
0.38117,-0.01885,
0.38170,-0.01885,
0.38214,-0.01885,
0.38258,-0.01885,
0.38302,-0.01885,
0.38346,-0.01885,
0.38390,-0.01885,
0.38425,-0.01885,
0.38460,-0.01885,
0.38504,-0.02199,
0.38540,-0.02199,
0.38584,-0.02199,
0.38628,-0.02199,
0.38672,-0.02199,
0.38716,-0.02513,
0.38760,-0.02513,
0.38803,-0.02513,
0.38847,-0.02513,
0.38891,-0.02827,
0.38944,-0.02827,
0.38997,-0.02827,
0.39050,-0.02827,
0.39103,-0.02827,
0.39147,-0.02827,
0.39199,-0.03142,
0.39261,-0.03142,
0.39314,-0.03142,
0.39375,-0.03142,
0.39428,-0.03142,
0.39490,-0.03456,
0.39551,-0.03456,
0.39613,-0.03456,
0.39683,-0.03456,
0.39745,-0.03456,
0.39815,-0.03456,
0.39886,-0.03770,
0.39965,-0.03770,
0.40035,-0.03770,
0.40114,-0.03770,
0.40193,-0.03770,
0.40273,-0.04084,
0.40352,-0.04084,
0.40440,-0.04084,
0.40528,-0.04084,
0.40624,-0.04084,
0.40712,-0.04084,
0.40809,-0.04084,
0.40906,-0.04084,
0.41012,-0.04084,
0.41108,-0.04084,
0.41214,-0.04398,
0.41319,-0.04398,
0.41425,-0.04398,
0.41539,-0.04398,
0.41663,-0.04398,
0.41777,-0.04398,
0.41900,-0.04398,
0.42032,-0.04398,
0.42155,-0.04398,
0.42296,-0.04398,
0.42428,-0.04398,
0.42569,-0.04398,
0.42709,-0.04398,
0.42850,-0.04398,
0.43000,-0.04398,
0.43158,-0.04084,
0.43308,-0.04084,
0.43457,-0.04084,
0.43615,-0.04084,
0.43783,-0.04084,
0.43941,-0.04084,
0.44117,-0.04084,
0.44284,-0.04084,
0.44469,-0.04084,
0.44653,-0.03770,
0.44847,-0.03770,
0.45041,-0.03770,
0.45243,-0.03770,
0.45445,-0.03456,
0.45665,-0.03456,
0.45876,-0.03142,
0.46105,-0.03142,
0.46334,-0.02827,
0.46571,-0.02827,
0.46809,-0.02513,
0.47064,-0.02513,
0.47319,-0.02199,
0.47574,-0.01885,
0.47838,-0.01885,
0.48119,-0.01571,
0.48401,-0.01257,
0.48691,-0.00942,
0.48982,-0.00628,
0.49281,-0.00314,
0.49597,0.00000,
0.49905,0.00628,
0.50222,0.00942,
0.50539,0.01257,
0.50855,0.01571,
0.51190,0.02199,
0.51515,0.02513,
0.51841,0.02827,
0.52175,0.03456,
0.52500,0.03770,
0.52843,0.04398,
0.53169,0.04712,
0.53503,0.05341,
0.53838,0.05655,
0.54163,0.06283,
0.54497,0.06597,
0.54814,0.07226,
0.55131,0.07540,
0.55447,0.08168,
0.55746,0.08482,
0.56046,0.08796,
0.56336,0.09425,
0.56617,0.09739,
0.56890,0.10053,
0.57145,0.10367,
0.57392,0.10681,
0.57638,0.10996,
0.57858,0.11310,
0.58069,0.11624,
0.58271,0.11938,
0.58456,0.12252,
0.58614,0.12252,
0.58764,0.12566,
0.58896,0.12566,
0.59019,0.12566,
0.59116,0.12566,
0.59204,0.12566,
0.59283,0.12566,
0.59336,0.12566,
0.59380,0.12566,
0.59415,0.12566,
0.59432,0.12252,
0.59441,0.12252,
0.59441,0.11938,
0.59424,0.11938,
0.59388,0.11624,
0.59353,0.11310,
0.59309,0.10996,
0.59256,0.10681,
0.59195,0.10681,
0.59133,0.10367,
0.59054,0.10053,
0.58975,0.09739,
0.58896,0.09425,
0.58808,0.09111,
0.58720,0.09111,
0.58623,0.08796,
0.58518,0.08482,
0.58412,0.08168,
0.58306,0.07854,
0.58192,0.07540,
0.58078,0.07540,
0.57955,0.07226,
0.57840,0.06911,
0.57717,0.06597,
0.57594,0.06283,
0.57462,0.06283,
0.57339,0.05969,
0.57207,0.05655,
0.57084,0.05341,
0.56952,0.05341,
0.56820,0.05027,
0.56688,0.04712,
0.56556,0.04712,
0.56424,0.04398,
0.56292,0.04084,
0.56160,0.04084,
0.56028,0.03770,
0.55896,0.03770,
0.55764,0.03456,
0.55623,0.03142,
0.55500,0.03142,
0.55368,0.02827,
0.55236,0.02827,
0.55104,0.02827,
0.54972,0.02513,
0.54849,0.02513,
0.54717,0.02199,
0.54594,0.02199,
0.54462,0.02199,
0.54339,0.01885,
0.54207,0.01885,
0.54084,0.01571,
0.53961,0.01571,
0.53838,0.01571,
0.53714,0.01571,
0.53600,0.01257,
0.53477,0.01257,
0.53354,0.01257,
0.53239,0.01257,
0.53125,0.00942,
0.53011,0.00942,
0.52896,0.00942,
0.52782,0.00942,
0.52668,0.00942,
0.52553,0.00942,
0.52439,0.00942,
0.52324,0.00628,
0.52210,0.00628,
0.52105,0.00628,
0.51999,0.00628,
0.51885,0.00628,
0.51779,0.00628,
0.51673,0.00628,
0.51568,0.00628,
0.51462,0.00628,
0.51357,0.00628,
0.51251,0.00628,
0.51146,0.00628,
0.51049,0.00628,
0.50943,0.00628,
0.50838,0.00628,
0.50732,0.00628,
0.50635,0.00628,
0.50530,0.00628,
0.50433,0.00628,
0.50328,0.00628,
0.50231,0.00628,
0.50125,0.00628,
0.50028,0.00628,
0.49932,0.00628,
0.49835,0.00628,
0.49738,0.00628,
0.49641,0.00628,
0.49545,0.00628,
0.49448,0.00628,
0.49351,0.00942,
0.49246,0.00942,
0.49149,0.00942,
0.49043,0.00942,
0.48938,0.00942,
0.48832,0.00942,
0.48718,0.00942,
0.48603,0.00942,
0.48489,0.00942,
0.48375,0.00942,
0.48260,0.00942,
0.48137,0.00628,
0.48023,0.00628,
0.47908,0.00628,
0.47785,0.00628,
0.47671,0.00628,
0.47556,0.00628,
0.47433,0.00628,
0.47319,0.00628,
0.47196,0.00628,
0.47073,0.00314,
0.46958,0.00314,
0.46835,0.00314,
0.46712,0.00314,
0.46589,0.00314,
0.46466,0.00314,
0.46343,0.00314,
0.46219,0.00314,
0.46096,0.00314,
0.45964,0.00000,
0.45841,0.00000,
0.45718,0.00000,
0.45595,0.00000,
0.45472,0.00000,
0.45340,0.00000,
0.45216,0.00000,
0.45093,-0.00314,
0.44961,-0.00314,
0.44838,-0.00314,
0.44715,-0.00314,
0.44583,-0.00314,
0.44451,-0.00314,
0.44328,-0.00314,
0.44196,-0.00628,
0.44064,-0.00628,
0.43932,-0.00628,
0.43800,-0.00628,
0.43668,-0.00628,
0.43527,-0.00942,
0.43396,-0.00942,
0.43264,-0.00942,
0.43132,-0.00942,
0.42991,-0.01257,
0.42850,-0.01257,
0.42718,-0.01257,
0.42577,-0.01571,
0.42445,-0.01571,
0.42305,-0.01571,
0.42164,-0.01571,
0.42023,-0.01885,
0.41891,-0.01885,
0.41750,-0.01885,
0.41610,-0.02199,
0.41478,-0.02199,
0.41337,-0.02199,
0.41196,-0.02513,
0.41064,-0.02513,
0.40932,-0.02827,
0.40800,-0.02827,
0.40660,-0.02827,
0.40528,-0.02827,
0.40396,-0.03142,
0.40273,-0.03142,
0.40141,-0.03456,
0.40017,-0.03456,
0.39886,-0.03456,
0.39762,-0.03770,
0.39639,-0.03770,
0.39525,-0.03770,
0.39402,-0.04084,
0.39287,-0.04084,
0.39173,-0.04398,
0.39059,-0.04398,
0.38953,-0.04398,
0.38847,-0.04398,
0.38742,-0.04712,
0.38636,-0.04712,
0.38540,-0.04712,
0.38443,-0.05027,
0.38346,-0.05027,
0.38249,-0.05027,
0.38161,-0.05027,
0.38073,-0.05341,
0.37994,-0.05341,
0.37915,-0.05341,
0.37827,-0.05655,
0.37757,-0.05655,
0.37686,-0.05655,
0.37625,-0.05655,
0.37563,-0.05655,
0.37502,-0.05969,
0.37458,-0.05969,
0.37414,-0.05969,
0.37370,-0.05969,
0.37334,-0.05969,
0.37308,-0.05969,
0.37290,-0.05969,
0.37282,-0.05969,
0.37273,-0.05969,
0.37282,-0.05969,
0.37290,-0.05969,
0.37299,-0.05655,
0.37317,-0.05655,
0.37343,-0.05655,
0.37370,-0.05655,
0.37396,-0.05341,
0.37431,-0.05341,
0.37466,-0.05341,
0.37510,-0.05027,
0.37554,-0.05027,
0.37598,-0.05027,
0.37651,-0.04712,
0.37704,-0.04712,
0.37757,-0.04712,
0.37818,-0.04712,
0.37880,-0.04398,
0.37941,-0.04398,
0.38003,-0.04398,
0.38073,-0.04084,
0.38144,-0.04084,
0.38205,-0.04084,
0.38284,-0.03770,
0.38355,-0.03770,
0.38425,-0.03770,
0.38504,-0.03770,
0.38575,-0.03456,
0.38645,-0.03456,
0.38716,-0.03456,
0.38786,-0.03456,
0.38856,-0.03456,
0.38927,-0.03142,
0.38997,-0.03142,
0.39067,-0.03142,
0.39138,-0.03142,
0.39208,-0.03142,
0.39279,-0.03142,
0.39349,-0.03142,
0.39419,-0.03142,
0.39481,-0.03142,
0.39542,-0.03142,
0.39613,-0.03142,
0.39674,-0.03142,
0.39745,-0.03142,
0.39815,-0.03456,
0.39886,-0.03456,
0.39956,-0.03456,
0.40035,-0.03456,
0.40114,-0.03456,
0.40193,-0.03456,
0.40273,-0.03456,
0.40352,-0.03456,
0.40440,-0.03456,
0.40519,-0.03456,
0.40607,-0.03456,
0.40686,-0.03456,
0.40774,-0.03770,
0.40871,-0.03770,
0.40959,-0.03770,
0.41056,-0.03770,
0.41152,-0.03770,
0.41258,-0.03770,
0.41355,-0.03770,
0.41469,-0.03770,
0.41575,-0.03770,
0.41689,-0.03770,
0.41794,-0.03770,
0.41909,-0.03770,
0.42023,-0.03770,
0.42138,-0.03770,
0.42252,-0.03770,
0.42375,-0.03770,
0.42498,-0.03770,
0.42621,-0.03770,
0.42745,-0.03770,
0.42876,-0.03770,
0.43008,-0.03770,
0.43149,-0.03770,
0.43281,-0.03770,
0.43422,-0.03770,
0.43563,-0.03770,
0.43712,-0.03770,
0.43862,-0.03770,
0.44020,-0.03770,
0.44170,-0.03456,
0.44328,-0.03456,
0.44486,-0.03456,
0.44653,-0.03456,
0.44821,-0.03456,
0.44988,-0.03456,
0.45164,-0.03142,
0.45340,-0.03142,
0.45524,-0.03142,
0.45718,-0.03142,
0.45911,-0.03142,
0.46123,-0.02827,
0.46325,-0.02827,
0.46536,-0.02513,
0.46756,-0.02513,
0.46985,-0.02199,
0.47213,-0.02199,
0.47442,-0.01885,
0.47680,-0.01885,
0.47926,-0.01571,
0.48181,-0.01257,
0.48427,-0.01257,
0.48691,-0.00942,
0.48955,-0.00628,
0.49228,-0.00314,
0.49501,0.00000,
0.49782,0.00314,
0.50064,0.00628,
0.50345,0.00942,
0.50635,0.01257,
0.50926,0.01571,
0.51216,0.01885,
0.51515,0.02199,
0.51805,0.02513,
0.52113,0.02827,
0.52412,0.03456,
0.52712,0.03770,
0.53019,0.04084,
0.53327,0.04398,
0.53626,0.05027,
0.53934,0.05341,
0.54233,0.05655,
0.54532,0.05969,
0.54823,0.06597,
0.55113,0.06911,
0.55403,0.07226,
0.55685,0.07854,
0.55958,0.08168,
0.56222,0.08482,
0.56477,0.08796,
0.56723,0.09111,
0.56960,0.09425,
0.57189,0.09739,
0.57409,0.10053,
0.57620,0.10367,
0.57805,0.10367,
0.57990,0.10681,
0.58157,0.10996,
0.58315,0.10996,
0.58456,0.10996,
0.58588,0.11310,
0.58702,0.11310,
0.58808,0.11310,
0.58905,0.11310,
0.58984,0.11310,
0.59045,0.11310,
0.59107,0.11310,
0.59151,0.10996,
0.59186,0.10996,
0.59204,0.10996,
0.59221,0.10681,
0.59221,0.10681,
0.59221,0.10367,
0.59204,0.10367,
0.59177,0.10053,
0.59151,0.09739,
